n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
40	40	0	0.2	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0	0.0425531914893617
80	40	0	0.2	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0.04	0	0.04
160	40	0	0.2	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0212765957446809	0.0425531914893617	0.0212765957446809	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0212765957446809	0.0425531914893617	0.0425531914893617	0.0425531914893617	0	0.0425531914893617
320	40	0	0.2	0.0731707317073171	0.0731707317073171	0.0731707317073171	0.0731707317073171	0.0731707317073171	0	0.0731707317073171	0	0.0731707317073171	0.0731707317073171	0.0731707317073171	0.0731707317073171	0.0731707317073171	0.0731707317073171	0.0731707317073171	0.0731707317073171	0.0731707317073171	0.0731707317073171	0	0.0731707317073171	0	0.0731707317073171	0	0.0731707317073171	0	0.0731707317073171	0	0.0731707317073171
20	80	0	0.2	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.0555555555555556	0.111111111111111	0.0555555555555556	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.0833333333333333	0.111111111111111	0.111111111111111	0.111111111111111	0
40	80	0	0.2	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.148936170212766	0.106382978723404	0.0425531914893617
80	80	0	0.2	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.08	0.06	0.02
160	80	0	0.2	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.127659574468085	0.0212765957446809	0.106382978723404
320	80	0	0.2	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.024390243902439	0.121951219512195	0.024390243902439	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.121951219512195	0.024390243902439	0.121951219512195	0.121951219512195	0.121951219512195	0	0.121951219512195
20	160	0	0.2	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0	0.222222222222222	0	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.222222222222222	0.25	0.277777777777778	0.277777777777778	0.277777777777778	0.277777777777778	0.0833333333333333	0.277777777777778	0.194444444444444	0.277777777777778	0.0277777777777778	0.277777777777778	0.0277777777777778	0.277777777777778	0
40	160	0	0.2	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.170212765957447	0.276595744680851	0.170212765957447	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.276595744680851	0.234042553191489	0.276595744680851	0.25531914893617	0.276595744680851	0
80	160	0	0.2	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.16	0.14	0.02
160	160	0	0.2	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.148936170212766	0.170212765957447
320	160	0	0.2	0.219512195121951	0.219512195121951	0.219512195121951	0.219512195121951	0.195121951219512	0.121951219512195	0.219512195121951	0.170731707317073	0.219512195121951	0.219512195121951	0.219512195121951	0.219512195121951	0.219512195121951	0.219512195121951	0.219512195121951	0.219512195121951	0.219512195121951	0.219512195121951	0.219512195121951	0.219512195121951	0.219512195121951	0.219512195121951	0.146341463414634	0.219512195121951	0.219512195121951	0.219512195121951	0	0.219512195121951
20	320	0	0.2	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0	0.416666666666667	0	0.555555555555556	0.444444444444444	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.416666666666667	0.416666666666667	0.5	0.555555555555556	0.555555555555556	0.555555555555556	0	0.555555555555556	0	0.555555555555556	0	0.555555555555556	0	0.555555555555556	0
40	320	0	0.2	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0	0.319148936170213	0.0212765957446809	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.319148936170213	0.212765957446809	0.319148936170213	0.297872340425532	0.319148936170213	0.127659574468085	0.319148936170213	0.127659574468085	0.319148936170213	0
80	320	0	0.2	0.3	0.3	0.3	0.3	0.14	0.28	0.14	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.3	0.18	0.3	0.24	0.3	0
160	320	0	0.2	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.340425531914894	0.234042553191489	0.106382978723404
320	320	0	0.2	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.317073170731707	0.317073170731707	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.390243902439024	0.341463414634146	0.390243902439024	0.390243902439024	0.390243902439024	0.0487804878048781	0.341463414634146
20	20	0.2	0.2	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0824742268041237	0.0515463917525773	0.0309278350515464
40	20	0.2	0.2	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0.0708661417322835	0	0.0708661417322835
80	20	0.2	0.2	0.104417670682731	0.104417670682731	0.104417670682731	0.104417670682731	0.0963855421686747	0.0401606425702811	0.104417670682731	0.0642570281124498	0.104417670682731	0.104417670682731	0.104417670682731	0.104417670682731	0.104417670682731	0.104417670682731	0.104417670682731	0.104417670682731	0.104417670682731	0.104417670682731	0.104417670682731	0.104417670682731	0.104417670682731	0.104417670682731	0.0763052208835341	0.104417670682731	0.0923694779116466	0.104417670682731	0	0.104417670682731
160	20	0.2	0.2	0.0913140311804009	0.0913140311804009	0.0913140311804009	0.0913140311804009	0.0824053452115813	0.0022271714922049	0.0913140311804009	0.0022271714922049	0.0913140311804009	0.0846325167037862	0.0913140311804009	0.0913140311804009	0.0913140311804009	0.0846325167037862	0.0824053452115813	0.0913140311804009	0.0868596881959911	0.0913140311804009	0.0311804008908686	0.0913140311804009	0.0623608017817372	0.0913140311804009	0.0133630289532294	0.0913140311804009	0.0178173719376392	0.0913140311804009	0	0.0913140311804009
320	20	0.2	0.2	0.0903873744619799	0.0903873744619799	0.0903873744619799	0.0903873744619799	0.0774748923959828	0	0.0903873744619799	0	0.0903873744619799	0.0817790530846485	0.0875179340028694	0.0903873744619799	0.0889526542324247	0.0817790530846485	0.0760401721664275	0.0903873744619799	0.084648493543759	0.0903873744619799	0	0.0903873744619799	0.00286944045911047	0.0903873744619799	0	0.0903873744619799	0	0.0903873744619799	0	0.0903873744619799
20	40	0.2	0.2	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.0927835051546392	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.103092783505155	0.0721649484536082	0.0309278350515464
40	40	0.2	0.2	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.125984251968504	0.047244094488189	0.078740157480315
80	40	0.2	0.2	0.112449799196787	0.112449799196787	0.112449799196787	0.112449799196787	0.108433734939759	0.0963855421686747	0.112449799196787	0.104417670682731	0.112449799196787	0.112449799196787	0.112449799196787	0.112449799196787	0.112449799196787	0.112449799196787	0.112449799196787	0.112449799196787	0.112449799196787	0.112449799196787	0.112449799196787	0.112449799196787	0.112449799196787	0.112449799196787	0.104417670682731	0.112449799196787	0.112449799196787	0.112449799196787	0.00803212851405622	0.104417670682731
160	40	0.2	0.2	0.102449888641425	0.102449888641425	0.102449888641425	0.102449888641425	0.0957683741648107	0.0423162583518931	0.102449888641425	0.0556792873051225	0.102449888641425	0.102449888641425	0.102449888641425	0.102449888641425	0.102449888641425	0.102449888641425	0.0957683741648107	0.102449888641425	0.102449888641425	0.102449888641425	0.102449888641425	0.102449888641425	0.102449888641425	0.102449888641425	0.0712694877505568	0.102449888641425	0.0801781737193764	0.102449888641425	0.0022271714922049	0.10022271714922
320	40	0.2	0.2	0.12051649928264	0.12051649928264	0.12051649928264	0.12051649928264	0.104734576757532	0.00717360114777618	0.12051649928264	0.00860832137733142	0.12051649928264	0.111908177905308	0.119081779053085	0.12051649928264	0.12051649928264	0.109038737446198	0.107604017216643	0.12051649928264	0.114777618364419	0.12051649928264	0.0731707317073171	0.12051649928264	0.110473457675753	0.12051649928264	0.024390243902439	0.12051649928264	0.0315638450502152	0.12051649928264	0	0.12051649928264
20	80	0.2	0.2	0.278350515463918	0.278350515463918	0.278350515463918	0.278350515463918	0.0618556701030928	0.268041237113402	0.134020618556701	0.278350515463918	0.278350515463918	0.278350515463918	0.278350515463918	0.278350515463918	0.278350515463918	0.268041237113402	0.268041237113402	0.278350515463918	0.278350515463918	0.278350515463918	0.278350515463918	0.278350515463918	0.278350515463918	0.278350515463918	0.278350515463918	0.195876288659794	0.278350515463918	0.247422680412371	0.278350515463918	0
40	80	0.2	0.2	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.236220472440945	0.251968503937008	0.244094488188976	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.251968503937008	0.244094488188976	0.251968503937008	0.251968503937008	0.236220472440945	0.015748031496063
80	80	0.2	0.2	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.265060240963855	0.136546184738956	0.1285140562249
160	80	0.2	0.2	0.247216035634744	0.247216035634744	0.247216035634744	0.247216035634744	0.242761692650334	0.216035634743875	0.247216035634744	0.2271714922049	0.247216035634744	0.247216035634744	0.247216035634744	0.247216035634744	0.247216035634744	0.247216035634744	0.247216035634744	0.247216035634744	0.247216035634744	0.247216035634744	0.247216035634744	0.247216035634744	0.247216035634744	0.247216035634744	0.224944320712695	0.247216035634744	0.247216035634744	0.247216035634744	0.0334075723830735	0.21380846325167
320	80	0.2	0.2	0.258249641319943	0.258249641319943	0.258249641319943	0.258249641319943	0.242467718794835	0.116212338593974	0.258249641319943	0.152080344332855	0.258249641319943	0.252510760401722	0.256814921090387	0.258249641319943	0.258249641319943	0.246771879483501	0.246771879483501	0.258249641319943	0.256814921090387	0.258249641319943	0.258249641319943	0.258249641319943	0.258249641319943	0.258249641319943	0.177905308464849	0.258249641319943	0.206599713055954	0.258249641319943	0.00573888091822095	0.252510760401722
20	160	0.2	0.2	0.402061855670103	0.402061855670103	0.402061855670103	0.402061855670103	0	0.360824742268041	0	0.402061855670103	0.402061855670103	0.402061855670103	0.402061855670103	0.402061855670103	0.402061855670103	0.360824742268041	0.391752577319588	0.402061855670103	0.402061855670103	0.402061855670103	0.402061855670103	0.154639175257732	0.402061855670103	0.309278350515464	0.402061855670103	0.0309278350515464	0.402061855670103	0.0618556701030928	0.402061855670103	0
40	160	0.2	0.2	0.456692913385827	0.456692913385827	0.456692913385827	0.456692913385827	0.141732283464567	0.440944881889764	0.204724409448819	0.456692913385827	0.456692913385827	0.456692913385827	0.456692913385827	0.456692913385827	0.456692913385827	0.448818897637795	0.448818897637795	0.456692913385827	0.456692913385827	0.456692913385827	0.456692913385827	0.456692913385827	0.456692913385827	0.456692913385827	0.456692913385827	0.259842519685039	0.456692913385827	0.362204724409449	0.456692913385827	0
80	160	0.2	0.2	0.485943775100402	0.485943775100402	0.485943775100402	0.485943775100402	0.42570281124498	0.469879518072289	0.461847389558233	0.485943775100402	0.485943775100402	0.485943775100402	0.485943775100402	0.485943775100402	0.485943775100402	0.481927710843373	0.481927710843373	0.485943775100402	0.485943775100402	0.485943775100402	0.485943775100402	0.485943775100402	0.485943775100402	0.485943775100402	0.485943775100402	0.453815261044177	0.485943775100402	0.481927710843373	0.417670682730924	0.0682730923694779
160	160	0.2	0.2	0.405345211581292	0.405345211581292	0.405345211581292	0.405345211581292	0.398663697104677	0.398663697104677	0.403118040089087	0.403118040089087	0.405345211581292	0.405345211581292	0.405345211581292	0.405345211581292	0.405345211581292	0.403118040089087	0.403118040089087	0.405345211581292	0.405345211581292	0.405345211581292	0.405345211581292	0.405345211581292	0.405345211581292	0.405345211581292	0.405345211581292	0.400890868596882	0.405345211581292	0.405345211581292	0.21826280623608	0.187082405345212
320	160	0.2	0.2	0.469153515064562	0.469153515064562	0.469153515064562	0.469153515064562	0.456241032998565	0.408895265423242	0.469153515064562	0.446197991391679	0.469153515064562	0.467718794835007	0.469153515064562	0.469153515064562	0.469153515064562	0.463414634146341	0.463414634146341	0.469153515064562	0.469153515064562	0.469153515064562	0.469153515064562	0.469153515064562	0.469153515064562	0.469153515064562	0.437589670014347	0.469153515064562	0.463414634146341	0.469153515064562	0.104734576757532	0.36441893830703
20	320	0.2	0.2	0.505154639175258	0.505154639175258	0.505154639175258	0.505154639175258	0	0.391752577319588	0	0.505154639175258	0.43298969072165	0.505154639175258	0.484536082474227	0.494845360824742	0.505154639175258	0.371134020618557	0.402061855670103	0.45360824742268	0.505154639175258	0.505154639175258	0.505154639175258	0.0103092783505155	0.505154639175258	0.0309278350515464	0.505154639175258	0.0103092783505155	0.505154639175258	0.0103092783505155	0.505154639175258	0
40	320	0.2	0.2	0.622047244094488	0.622047244094488	0.622047244094488	0.622047244094488	0.015748031496063	0.511811023622047	0.0236220472440945	0.622047244094488	0.582677165354331	0.622047244094488	0.614173228346457	0.622047244094488	0.622047244094488	0.519685039370079	0.543307086614173	0.590551181102362	0.622047244094488	0.622047244094488	0.622047244094488	0.307086614173228	0.622047244094488	0.566929133858268	0.622047244094488	0.0866141732283465	0.622047244094488	0.110236220472441	0.622047244094488	0
80	320	0.2	0.2	0.710843373493976	0.710843373493976	0.710843373493976	0.710843373493976	0.313253012048193	0.674698795180723	0.413654618473896	0.710843373493976	0.70281124497992	0.710843373493976	0.710843373493976	0.710843373493976	0.710843373493976	0.690763052208835	0.690763052208835	0.706827309236948	0.710843373493976	0.710843373493976	0.710843373493976	0.710843373493976	0.710843373493976	0.710843373493976	0.710843373493976	0.48995983935743	0.710843373493976	0.622489959839357	0.698795180722892	0.0120481927710843
160	320	0.2	0.2	0.690423162583519	0.690423162583519	0.690423162583519	0.690423162583519	0.605790645879733	0.665924276169265	0.648106904231626	0.690423162583519	0.690423162583519	0.690423162583519	0.690423162583519	0.690423162583519	0.690423162583519	0.681514476614699	0.685968819599109	0.690423162583519	0.690423162583519	0.690423162583519	0.690423162583519	0.690423162583519	0.690423162583519	0.690423162583519	0.690423162583519	0.645879732739421	0.690423162583519	0.681514476614699	0.55011135857461	0.140311804008909
320	320	0.2	0.2	0.688665710186514	0.688665710186514	0.688665710186514	0.688665710186514	0.642754662840746	0.642754662840746	0.681492109038737	0.682926829268293	0.688665710186514	0.688665710186514	0.688665710186514	0.688665710186514	0.688665710186514	0.681492109038737	0.681492109038737	0.688665710186514	0.688665710186514	0.688665710186514	0.688665710186514	0.688665710186514	0.688665710186514	0.688665710186514	0.670014347202296	0.671449067431851	0.688665710186514	0.688665710186514	0.360114777618364	0.328550932568149
20	20	0.5	0.2	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.101604278074866	0.0641711229946524	0.0374331550802139
40	20	0.5	0.2	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.103678929765886	0.0301003344481605	0.0735785953177258
80	20	0.5	0.2	0.0899887514060742	0.0899887514060742	0.0899887514060742	0.0899887514060742	0.0888638920134983	0.062992125984252	0.0899887514060742	0.0686164229471316	0.0899887514060742	0.0899887514060742	0.0899887514060742	0.0899887514060742	0.0899887514060742	0.0899887514060742	0.0888638920134983	0.0899887514060742	0.0899887514060742	0.0899887514060742	0.0899887514060742	0.0899887514060742	0.0899887514060742	0.0899887514060742	0.0742407199100112	0.0899887514060742	0.0798650168728909	0.0899887514060742	0.0078740157480315	0.0821147356580427
160	20	0.5	0.2	0.0934673366834171	0.0934673366834171	0.0934673366834171	0.0934673366834171	0.0924623115577889	0.0341708542713568	0.0934673366834171	0.0371859296482412	0.0934673366834171	0.0934673366834171	0.0934673366834171	0.0934673366834171	0.0934673366834171	0.0924623115577889	0.0924623115577889	0.0934673366834171	0.0934673366834171	0.0934673366834171	0.0904522613065327	0.0934673366834171	0.0914572864321608	0.0934673366834171	0.057286432160804	0.0934673366834171	0.0673366834170854	0.0934673366834171	0.00201005025125628	0.0914572864321608
320	20	0.5	0.2	0.093	0.093	0.093	0.093	0.092	0.013	0.093	0.014	0.093	0.093	0.093	0.093	0.093	0.093	0.092	0.093	0.093	0.093	0.089	0.093	0.092	0.093	0.051	0.093	0.054	0.093	0	0.093
20	40	0.5	0.2	0.10427807486631	0.10427807486631	0.10427807486631	0.10427807486631	0.0802139037433155	0.0935828877005348	0.0855614973262032	0.10427807486631	0.0962566844919786	0.10427807486631	0.101604278074866	0.10427807486631	0.10427807486631	0.0962566844919786	0.0962566844919786	0.10427807486631	0.10427807486631	0.10427807486631	0.10427807486631	0.10427807486631	0.10427807486631	0.10427807486631	0.10427807486631	0.0855614973262032	0.10427807486631	0.0962566844919786	0.0989304812834225	0.0053475935828877
40	40	0.5	0.2	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.112040133779264	0.112040133779264	0.11371237458194	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.115384615384615	0.112040133779264	0.115384615384615	0.115384615384615	0.0735785953177258	0.0418060200668896
80	40	0.5	0.2	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.122609673790776	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.12710911136108	0.125984251968504	0.12710911136108	0.12710911136108	0.12710911136108	0.0517435320584927	0.0753655793025872
160	40	0.5	0.2	0.124623115577889	0.124623115577889	0.124623115577889	0.124623115577889	0.123618090452261	0.0974874371859296	0.124623115577889	0.103517587939698	0.124623115577889	0.123618090452261	0.124623115577889	0.124623115577889	0.124623115577889	0.123618090452261	0.123618090452261	0.124623115577889	0.123618090452261	0.124623115577889	0.124623115577889	0.124623115577889	0.124623115577889	0.124623115577889	0.11356783919598	0.124623115577889	0.120603015075377	0.124623115577889	0.0371859296482412	0.0874371859296482
320	40	0.5	0.2	0.125	0.125	0.125	0.125	0.125	0.094	0.125	0.099	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.111	0.125	0.115	0.125	0.033	0.092
20	80	0.5	0.2	0.245989304812834	0.245989304812834	0.245989304812834	0.245989304812834	0.0614973262032086	0.211229946524064	0.072192513368984	0.245989304812834	0.232620320855615	0.245989304812834	0.245989304812834	0.245989304812834	0.245989304812834	0.216577540106952	0.22192513368984	0.24331550802139	0.245989304812834	0.245989304812834	0.245989304812834	0.245989304812834	0.245989304812834	0.245989304812834	0.245989304812834	0.0935828877005348	0.245989304812834	0.155080213903743	0.245989304812834	0
40	80	0.5	0.2	0.249163879598662	0.249163879598662	0.249163879598662	0.249163879598662	0.167224080267559	0.214046822742475	0.192307692307692	0.245819397993311	0.244147157190635	0.249163879598662	0.245819397993311	0.249163879598662	0.249163879598662	0.230769230769231	0.232441471571906	0.245819397993311	0.249163879598662	0.249163879598662	0.249163879598662	0.249163879598662	0.249163879598662	0.249163879598662	0.249163879598662	0.18561872909699	0.249163879598662	0.230769230769231	0.237458193979933	0.0117056856187291
80	80	0.5	0.2	0.25421822272216	0.25421822272216	0.25421822272216	0.25421822272216	0.221597300337458	0.221597300337458	0.2429696287964	0.247469066366704	0.25421822272216	0.25421822272216	0.25421822272216	0.25421822272216	0.25421822272216	0.2429696287964	0.244094488188976	0.25421822272216	0.25421822272216	0.25421822272216	0.25421822272216	0.25421822272216	0.25421822272216	0.25421822272216	0.25421822272216	0.224971878515186	0.25421822272216	0.25421822272216	0.208098987626547	0.046119235095613
160	80	0.5	0.2	0.250251256281407	0.250251256281407	0.250251256281407	0.250251256281407	0.241206030150754	0.219095477386935	0.250251256281407	0.236180904522613	0.250251256281407	0.250251256281407	0.250251256281407	0.250251256281407	0.250251256281407	0.249246231155779	0.249246231155779	0.250251256281407	0.250251256281407	0.250251256281407	0.250251256281407	0.250251256281407	0.250251256281407	0.250251256281407	0.250251256281407	0.241206030150754	0.250251256281407	0.250251256281407	0.2	0.050251256281407
320	80	0.5	0.2	0.249	0.249	0.249	0.249	0.246	0.182	0.249	0.194	0.249	0.248	0.249	0.249	0.249	0.247	0.247	0.249	0.249	0.249	0.249	0.249	0.249	0.249	0.248	0.245	0.248	0.249	0.2	0.049
20	160	0.5	0.2	0.46524064171123	0.46524064171123	0.46524064171123	0.46524064171123	0.0106951871657754	0.323529411764706	0.0133689839572193	0.46524064171123	0.377005347593583	0.46524064171123	0.438502673796791	0.451871657754011	0.46524064171123	0.32620320855615	0.36096256684492	0.403743315508021	0.46524064171123	0.46524064171123	0.46524064171123	0.179144385026738	0.46524064171123	0.374331550802139	0.46524064171123	0.0347593582887701	0.46524064171123	0.0481283422459893	0.46524064171123	0
40	160	0.5	0.2	0.463210702341137	0.463210702341137	0.463210702341137	0.463210702341137	0.102006688963211	0.336120401337793	0.137123745819398	0.463210702341137	0.416387959866221	0.463210702341137	0.449832775919732	0.459866220735786	0.463210702341137	0.367892976588629	0.381270903010033	0.438127090301003	0.463210702341137	0.463210702341137	0.463210702341137	0.463210702341137	0.463210702341137	0.463210702341137	0.463210702341137	0.177257525083612	0.463210702341137	0.247491638795987	0.463210702341137	0
80	160	0.5	0.2	0.457817772778403	0.457817772778403	0.457817772778403	0.457817772778403	0.22384701912261	0.328458942632171	0.273340832395951	0.447694038245219	0.420697412823397	0.455568053993251	0.440944881889764	0.455568053993251	0.457817772778403	0.390326209223847	0.393700787401575	0.446569178852643	0.457817772778403	0.456692913385827	0.457817772778403	0.457817772778403	0.457817772778403	0.457817772778403	0.457817772778403	0.259842519685039	0.457817772778403	0.390326209223847	0.440944881889764	0.0168728908886389
